,duration,src_bytes,dst_bytes
23876,-2.3025850929940455,5.649326288860142,9.370850785756023
23877,-2.3025850929940455,5.8524897948173935,6.45378246680893
23878,-2.3025850929940455,5.43851399704132,7.20199083040376
23879,-2.3025850929940455,5.777961872830453,7.802250198485835
23880,-2.3025850929940455,5.872399439949042,7.715614116673979
23881,-2.3025850929940455,10.906691489914584,9.025708147644988
23882,-2.3025850929940455,5.313698468586339,7.159369662272041
23883,-2.3025850929940455,5.342812606434588,7.91245973742728
23884,-2.3025850929940455,5.050496827521386,8.30154646852865
23885,-2.3025850929940455,5.407620101438487,6.828820290893995
23886,-2.3025850929940455,5.54556799320548,10.280145009551408
23887,-2.3025850929940455,5.165357239291806,7.574609817587159
23888,-2.3025850929940455,5.743323649276734,10.145888484487354
23889,-2.3025850929940455,5.293807211070151,6.97363664809565
23890,-2.3025850929940455,5.740114403903592,5.743323649276734
23891,-2.3025850929940455,5.690697235107546,7.261997265679167
23892,-2.3025850929940455,5.541655625147766,6.714291881769338
23893,-2.3025850929940455,10.906691489914584,9.025708147644988
23894,-2.3025850929940455,5.59508305773286,9.298360406766124
23895,-2.3025850929940455,5.318610069815799,7.515943520314892
23896,-2.3025850929940455,5.808442745199634,8.479512092448548
23897,-2.3025850929940455,5.394081988532416,6.799167338565238
23898,-2.3025850929940455,5.3895282466014205,7.872874269538214
23899,-2.3025850929940455,5.663307642090483,6.144400203378695
23900,-2.3025850929940455,5.3757412635128405,7.603947817728042
23901,-2.3025850929940455,5.464255444091467,5.727173427446777
23902,-2.3025850929940455,5.460010955546024,7.035356623575859
23903,-2.3025850929940455,5.663307642090483,7.531069949943402
23904,-2.3025850929940455,5.407620101438487,7.079268637059489
23905,-2.3025850929940455,5.730424405602622,7.8268819856755005
23906,-2.3025850929940455,5.43415858945945,6.935467717548673
23907,-2.3025850929940455,5.472690753492817,7.0085955939082085
23908,-2.3025850929940455,5.680513847716846,10.130666948860796
23909,-2.3025850929940455,5.4514675460417115,4.852811208902689
23910,-2.3025850929940455,5.774862056337153,5.587623120115915
23911,-2.3025850929940455,4.991112627607392,6.499937405290376
23912,-2.3025850929940455,5.338018733399589,9.804997823317603
23913,-2.3025850929940455,5.690697235107546,5.849612922867741
23914,-2.3025850929940455,5.464255444091467,9.245137855518356
23915,-2.3025850929940455,5.43415858945945,7.286944855678039
23916,-2.3025850929940455,5.591360045241914,9.104768722920157
23917,-2.3025850929940455,5.472690753492817,5.624378451868933
23918,-2.3025850929940455,5.835103091983559,6.9266751638346475
23919,-2.3025850929940455,5.740114403903592,7.731535907177285
23920,-2.3025850929940455,5.981666704627871,8.458525403750393
23921,-2.3025850929940455,5.771752601095469,8.390518239588202
23922,-2.3025850929940455,5.666772649022301,6.633450003571995
23923,-2.3025850929940455,5.670225691127358,6.286184296911414
23924,-2.3025850929940455,5.371103036273684,9.503614280927943
23925,-2.3025850929940455,5.752890048763229,8.212595520188012
23926,-2.3025850929940455,5.176714544788788,9.866828754873078
23927,-2.3025850929940455,5.733664849138071,5.690697235107546
23928,-2.3025850929940455,5.790265934544339,8.279722494955982
23929,-2.3025850929940455,5.68391984555995,7.10175834054993
23930,-2.3025850929940455,5.710758088392627,6.980168959491182
23931,-2.3025850929940455,5.609838028479659,8.776336890811477
23932,-2.3025850929940455,5.318610069815799,7.141324295779929
23933,-2.3025850929940455,5.642261618007951,7.794452408009214
23934,-2.3025850929940455,5.318610069815799,6.344056165609079
23935,-2.3025850929940455,5.677096209393695,5.59508305773286
23936,-2.3025850929940455,5.680513847716846,8.224458375327805
23937,-2.3025850929940455,5.677096209393695,9.433891840081024
23938,-2.3025850929940455,5.3895282466014205,6.24436105657154
23939,-2.3025850929940455,5.43415858945945,8.481379467877073
23940,-2.3025850929940455,5.464255444091467,7.587361188975415
23941,-2.3025850929940455,5.814428994743265,8.812560655444006
23942,-2.3025850929940455,5.714062784063757,6.792456654618674
23943,-2.3025850929940455,5.790265934544339,7.254955478958325
23944,-2.3025850929940455,5.697429000684026,10.405961397084198
23945,-2.3025850929940455,10.906691489914584,9.025708147644988
23946,-2.3025850929940455,5.808442745199634,7.143696588526208
23947,-2.3025850929940455,5.59508305773286,9.718187564616548
23948,-2.3025850929940455,5.407620101438487,7.450718900275935
23949,-2.3025850929940455,5.460010955546024,5.966403116512611
23950,-2.3025850929940455,5.624378451868933,8.5783071052745
23951,-2.3025850929940455,5.784132827309859,9.038614482315595
23952,-2.3025850929940455,5.583872177983643,6.708206176521556
23953,-2.3025850929940455,5.3757412635128405,6.717925606697861
23954,-2.3025850929940455,5.497577977398914,9.383377292959516
23955,-2.3025850929940455,5.3895282466014205,7.504997102655011
23956,-2.3025850929940455,5.790265934544339,8.560271837781313
23957,-2.3025850929940455,5.774862056337153,8.314611782814906
23958,-2.3025850929940455,5.384953673207583,5.740114403903592
23959,-2.3025850929940455,5.6736668507515775,5.802420444553201
23960,-2.3025850929940455,5.736894826106403,8.967006868365148
23961,-2.3025850929940455,5.366443195595637,6.569621663034258
23962,-2.3025850929940455,5.464255444091467,8.041766886002108
23963,-2.3025850929940455,5.68391984555995,8.808683005210845
23964,-2.3025850929940455,5.2988172415896875,7.074201486617802
23965,-2.3025850929940455,5.820379622240015,6.171909343889077
23966,-2.3025850929940455,5.820379622240015,7.523535335965639
23967,-2.3025850929940455,5.929855065476291,7.468570347493042
23968,-2.3025850929940455,5.717356594683319,6.490875268058674
23969,-2.3025850929940455,5.517854422268135,8.006067522641244
23970,-2.3025850929940455,5.771752601095469,8.645252137482268
23971,-2.3025850929940455,5.680513847716846,6.423409288020525
23972,-2.3025850929940455,5.838021949864404,7.886118995054071
23973,-2.3025850929940455,5.380358076884246,7.898819475806267
23974,-2.3025850929940455,5.420977379283924,6.75821064170212
23975,-2.3025850929940455,5.476881874464279,5.781052110147502
23976,-2.3025850929940455,5.666772649022301,6.127087500892697
23977,-2.3025850929940455,5.869579359117858,8.593061042645367
23978,3.8732821771117156,5.740114403903592,4.852811208902689
23979,-2.3025850929940455,5.723911845951367,8.989082541572184
23980,-2.3025850929940455,5.793318439967056,6.045242252788453
23981,-2.3025850929940455,5.687314281948894,10.823612922777853
23982,-2.3025850929940455,5.700777965635902,7.43549701512444
23983,-2.3025850929940455,5.627980761239919,6.433100851520974
23984,-2.3025850929940455,5.541655625147766,5.60248775650462
23985,-2.3025850929940455,5.429784129290343,7.973878810613515
23986,-2.3025850929940455,5.820379622240015,7.450718900275935
23987,-2.3025850929940455,5.617134667930529,9.565921718154808
23988,-2.3025850929940455,5.328361487896413,7.780762656339933
23989,-2.3025850929940455,5.3895282466014205,6.44587853694801
23990,-2.3025850929940455,5.730424405602622,7.2682927537351665
23991,-2.3025850929940455,5.6736668507515775,6.40704498895724
23992,-2.3025850929940455,5.756058619221572,7.603947817728042
23993,-2.3025850929940455,5.50573795739701,8.06906063698867
23994,-2.3025850929940455,5.777961872830453,5.176714544788788
23995,-2.3025850929940455,5.263208189434469,8.903149229136176
23996,-2.3025850929940455,5.787204082795274,6.914830192654099
23997,-2.3025850929940455,5.420977379283924,10.841541733137044
23998,-2.3025850929940455,5.774862056337153,7.439030379615537
23999,-2.3025850929940455,5.733664849138071,7.919756110681944
24000,-2.3025850929940455,5.808442745199634,5.481055503227208
24001,-2.3025850929940455,5.5258512661635395,5.971516909298286
24002,-2.3025850929940455,5.723911845951367,7.284203438019809
24003,-2.3025850929940455,5.4165447479126865,6.116112851673092
24004,-2.3025850929940455,5.472690753492817,7.324555896754047
24005,-2.3025850929940455,5.59508305773286,7.4188408689539855
24006,-2.3025850929940455,5.288771953704505,6.490875268058674
24007,-2.3025850929940455,5.670225691127358,8.298315528249079
24008,-2.3025850929940455,5.799395638859147,9.486387520444223
24009,-2.3025850929940455,5.3895282466014205,5.953503040820864
24010,-2.3025850929940455,5.403127730900382,5.814428994743265
24011,-2.3025850929940455,5.3895282466014205,6.198681947871933
24012,-2.3025850929940455,5.303802296778606,8.776028158310298
24013,-2.3025850929940455,5.733664849138071,6.196647773045199
24014,-2.3025850929940455,5.714062784063757,6.450628387550081
24015,-2.3025850929940455,5.407620101438487,6.073274922305548
24016,-2.3025850929940455,5.361761539104571,8.949378124223783
24017,-2.3025850929940455,10.906691489914584,9.025708147644988
24018,-2.3025850929940455,5.59879226079857,5.43851399704132
24019,-2.3025850929940455,5.425390449111513,7.128576134926702
24020,-2.3025850929940455,5.3986150878634005,7.054536010190332
24021,-2.3025850929940455,5.765504533284198,9.792840867449051
24022,-2.3025850929940455,5.318610069815799,5.905634290502789
24023,-2.3025850929940455,5.714062784063757,7.229911239293994
24024,-2.3025850929940455,5.4120923808068815,5.781052110147502
24025,-2.3025850929940455,5.981666704627871,8.79922432735917
24026,-2.3025850929940455,5.736894826106403,9.475017344686526
24027,-2.3025850929940455,5.247550249494384,6.7902097151270935
24028,-2.3025850929940455,5.407620101438487,8.570373703886963
24029,-2.3025850929940455,5.4165447479126865,7.001336692603667
24030,-2.3025850929940455,5.513831890697755,7.675592405173526
24031,-2.3025850929940455,5.617134667930529,5.74652262833236
24032,-2.3025850929940455,5.384953673207583,7.882729927192068
24033,-2.3025850929940455,5.024538199265247,8.957780883214769
24034,4.128745988939433,5.352331954854275,5.242275975664412
24035,-2.3025850929940455,5.3986150878634005,6.131443857161423
24036,-2.3025850929940455,5.843834230103957,8.142092386289491
24037,-2.3025850929940455,5.752890048763229,6.923727048491836
24038,-2.3025850929940455,5.481055503227208,6.7823054282647215
24039,-2.3025850929940455,5.118592435601348,9.073271300567228
24040,-2.3025850929940455,6.127087500892697,8.13038299340524
24041,-2.3025850929940455,5.3986150878634005,7.138152459007655
24042,-2.3025850929940455,5.293807211070151,7.196761474396049
24043,-2.3025850929940455,5.61349300330874,6.952824242349715
24044,-2.3025850929940455,5.342812606434588,7.320593141419715
24045,-2.3025850929940455,5.743323649276734,6.980168959491182
24046,-2.3025850929940455,5.861071083174386,6.091536100832197
24047,-2.3025850929940455,5.793318439967056,6.992188334956967
24048,-2.3025850929940455,5.89467827842029,6.236565265774234
24049,-2.3025850929940455,5.743323649276734,6.817939974659773
24050,-2.3025850929940455,5.663307642090483,9.107764863472106
24051,-2.3025850929940455,5.044070070182493,6.434707019550176
24052,-2.3025850929940455,5.568726110329361,5.617134667930529
24053,-2.3025850929940455,5.464255444091467,5.697429000684026
24054,-2.3025850929940455,5.43415858945945,6.14010004624713
24055,-2.3025850929940455,5.677096209393695,7.385913072483742
24056,-2.3025850929940455,5.700777965635902,7.22190886863971
24057,-2.3025850929940455,5.497577977398914,6.3870476553616955
24058,-2.3025850929940455,5.407620101438487,7.2605928696896145
24059,-2.3025850929940455,5.642261618007951,6.729943537666011
24060,-2.3025850929940455,5.591360045241914,8.969045579077523
24061,-2.3025850929940455,5.771752601095469,10.3980343929685
24062,-2.3025850929940455,5.43415858945945,7.475962624986233
24063,-2.3025850929940455,5.313698468586339,8.0050667219172
24064,-2.3025850929940455,5.635146682266063,9.465997578950484
24065,-2.3025850929940455,5.420977379283924,8.305508733190921
24066,-2.3025850929940455,5.2786247332023,6.378595948527642
24067,-2.3025850929940455,5.361761539104571,7.659218536364918
24068,-2.3025850929940455,5.288771953704505,7.901044088343603
24069,-2.3025850929940455,5.112590016619249,9.671498747046538
24070,-2.3025850929940455,5.6736668507515775,7.449556177047448
24071,-2.3025850929940455,5.407620101438487,10.169042874007376
24072,-2.3025850929940455,5.252796851246227,7.562733193424579
24073,-2.3025850929940455,5.697429000684026,5.210032451680465
24074,-2.3025850929940455,5.840932312803435,8.109555725446416
24075,-2.3025850929940455,5.756058619221572,7.045863681099767
24076,-2.3025850929940455,5.338018733399589,9.638681810085318
24077,-2.3025850929940455,5.476881874464279,6.0870019738170456
24078,-2.3025850929940455,5.790265934544339,7.854031906346549
24079,-2.3025850929940455,5.838021949864404,6.977374620862194
24080,-2.3025850929940455,5.624378451868933,10.367601999539959
24081,-2.3025850929940455,5.403127730900382,7.448392100319757
24082,-2.3025850929940455,10.906691489914584,9.025708147644988
24083,-2.3025850929940455,5.472690753492817,7.734165066046852
24084,-2.3025850929940455,5.752890048763229,7.5601325469988705
24085,-2.3025850929940455,5.666772649022301,8.417173941324164
24086,-2.3025850929940455,5.3986150878634005,7.377821406274829
24087,-2.3025850929940455,5.533784667551078,7.596442528819989
24088,-2.3025850929940455,5.6736668507515775,7.096804156525518
24089,-2.3025850929940455,5.749711406544601,6.697157696836445
24090,-2.3025850929940455,5.680513847716846,7.439030379615537
24091,-2.3025850929940455,5.81740873473106,5.9137732393921105
24092,-2.3025850929940455,5.328361487896413,7.112408940982502
24093,-2.3025850929940455,5.094363509626968,8.497622937119361
24094,-2.3025850929940455,5.8321756894246,8.380020893016773
24095,-2.3025850929940455,5.460010955546024,9.571303110172378
24096,-2.3025850929940455,5.743323649276734,6.850232092738471
24097,-2.3025850929940455,5.361761539104571,7.8136319725074195
24098,-2.3025850929940455,5.420977379283924,8.279976070370669
24099,-2.3025850929940455,5.59508305773286,9.132173404002486
24100,-2.3025850929940455,5.489350863944013,5.891920416771596
24101,-2.3025850929940455,5.442850517280335,7.731974580635803
24102,-2.3025850929940455,5.576327819303087,7.401902589695315
24103,-2.3025850929940455,10.906691489914584,9.025708147644988
24104,-2.3025850929940455,5.553347106724568,9.151449870703207
24105,-2.3025850929940455,5.835103091983559,8.074680207832333
24106,-2.3025850929940455,5.74652262833236,8.03141783985003
24107,-2.3025850929940455,5.808442745199634,7.7639137678015375
24108,-2.3025850929940455,5.429784129290343,6.282453645317259
24109,-2.3025850929940455,5.670225691127358,8.30154646852865
24110,-2.3025850929940455,5.50573795739701,5.902906520126191
24111,-2.3025850929940455,5.252796851246227,7.540674633991595
24112,-2.3025850929940455,5.5649034757050835,9.951281983032048
24113,-2.3025850929940455,5.568726110329361,9.194322772416303
24114,-2.3025850929940455,5.61349300330874,6.663260401756892
24115,-2.3025850929940455,5.656341400056065,7.386532804779234
24116,-2.3025850929940455,5.338018733399589,8.06025582553911
24117,-2.3025850929940455,5.455748374496865,7.426013214565423
24118,-2.3025850929940455,5.733664849138071,6.760530559225612
24119,-2.3025850929940455,5.476881874464279,7.468570347493042
24120,-2.3025850929940455,5.6061696457892,7.258482570650967
24121,-2.3025850929940455,5.476881874464279,7.368402775803847
24122,-2.3025850929940455,5.759217181544302,5.9137732393921105
