,duration,src_bytes,dst_bytes
39053,5.460010955546024,5.799395638859147,5.617134667930529
39054,-2.3025850929940455,10.906691489914584,9.025708147644988
39055,-2.3025850929940455,5.252796851246227,10.000528052654271
39056,-2.3025850929940455,5.384953673207583,7.568947288300531
39057,-2.3025850929940455,5.6061696457892,8.484897246615416
39058,-2.3025850929940455,10.906691489914584,9.025708147644988
39059,-2.3025850929940455,5.720639591722624,6.358015561716921
39060,-2.3025850929940455,5.690697235107546,6.953779717293417
39061,-2.3025850929940455,5.347583607850955,7.264800154487749
39062,-2.3025850929940455,5.425390449111513,7.458820327607626
39063,-2.3025850929940455,5.656341400056065,4.096009841541162
39064,-2.3025850929940455,5.447168313280391,5.635146682266063
39065,-2.3025850929940455,5.652839995918626,10.14718247037917
39066,-2.3025850929940455,5.677096209393695,7.896589903332001
39067,-2.3025850929940455,5.497577977398914,6.604079316776007
39068,-2.3025850929940455,5.759217181544302,6.989427427626162
39069,-2.3025850929940455,5.799395638859147,8.179508219729032
39070,-2.3025850929940455,5.710758088392627,5.7623657987550985
39071,-2.3025850929940455,5.537727890326118,8.240411493432745
39072,-2.3025850929940455,5.710758088392627,9.32439201017547
39073,-2.3025850929940455,5.549465114271844,7.079268637059489
39074,-2.3025850929940455,5.384953673207583,7.409802484936545
39075,-2.3025850929940455,5.781052110147502,5.587623120115915
39076,-2.3025850929940455,5.0632277442154265,5.743323649276734
39077,-2.3025850929940455,5.4165447479126865,7.320593141419715
39078,-2.3025850929940455,5.403127730900382,6.900831363909313
39079,-2.3025850929940455,5.425390449111513,6.408693522136389
39080,-2.3025850929940455,5.950902935351859,9.718247741778129
39081,-2.3025850929940455,5.43415858945945,7.619282506823512
39082,-2.3025850929940455,5.59508305773286,8.615970082499848
39083,-2.3025850929940455,5.4120923808068815,6.9364399128420455
39084,-2.3025850929940455,5.759217181544302,8.582250328049541
39085,-2.3025850929940455,5.4514675460417115,8.928786152490517
39086,-2.3025850929940455,5.394081988532416,8.129499236793192
39087,-2.3025850929940455,5.743323649276734,10.109366931948335
39088,-2.3025850929940455,5.308762624409575,8.476392030012304
39089,-2.3025850929940455,5.663307642090483,5.707442435487688
39090,-2.3025850929940455,5.366443195595637,7.335047108316409
39091,-2.3025850929940455,5.361761539104571,7.370293612116601
39092,-2.3025850929940455,10.906691489914584,9.025708147644988
39093,-2.3025850929940455,5.6736668507515775,6.073274922305548
39094,-2.3025850929940455,5.6736668507515775,5.714062784063757
39095,-2.3025850929940455,5.43851399704132,6.995857727203683
39096,-2.3025850929940455,5.663307642090483,7.886118995054071
39097,-2.3025850929940455,5.8114403493627105,7.655911342572882
39098,-2.3025850929940455,5.777961872830453,7.117286602876485
39099,-2.3025850929940455,5.447168313280391,7.636317864763037
39100,-2.3025850929940455,5.366443195595637,6.0870019738170456
39101,-2.3025850929940455,5.283711214158674,6.122712083717655
39102,-2.3025850929940455,5.768633446975818,7.075893391259617
39103,-2.3025850929940455,10.906691489914584,9.025708147644988
39104,-2.3025850929940455,5.680513847716846,7.096804156525518
39105,-2.3025850929940455,5.730424405602622,8.606503590295299
39106,-2.3025850929940455,4.963543686562405,5.263208189434469
39107,-2.3025850929940455,4.991112627607392,9.895460421148742
39108,-2.3025850929940455,5.6736668507515775,7.390243154716372
39109,-2.3025850929940455,5.743323649276734,7.112408940982502
39110,-2.3025850929940455,5.765504533284198,7.820881007513136
39111,-2.3025850929940455,5.736894826106403,6.483260244967167
39112,-2.3025850929940455,5.347583607850955,7.640651879059365
39113,-2.3025850929940455,5.43851399704132,8.713762761475394
39114,-2.3025850929940455,5.442850517280335,6.408693522136389
39115,-2.3025850929940455,5.247550249494384,8.063409308017444
39116,-2.3025850929940455,5.420977379283924,6.554075844023203
39117,-2.3025850929940455,5.352331954854275,8.818792961827004
39118,-2.3025850929940455,5.694068782468562,8.329923412338234
39119,-2.3025850929940455,5.347583607850955,9.803672742100533
39120,-2.3025850929940455,5.756058619221572,7.141324295779929
39121,-2.3025850929940455,5.313698468586339,7.865610129933985
39122,-2.3025850929940455,5.986703230006271,8.251168234783659
39123,-2.3025850929940455,5.455748374496865,8.04658137726355
39124,-2.3025850929940455,5.50573795739701,7.160923543402042
39125,-2.3025850929940455,5.3757412635128405,6.4817302569086115
39126,-2.3025850929940455,5.460010955546024,8.542685484177174
39127,-2.3025850929940455,5.2786247332023,9.16879936903131
39128,-2.3025850929940455,5.826295049131593,5.911067610035953
39129,-2.3025850929940455,5.717356594683319,7.218250149499075
39130,-2.3025850929940455,5.677096209393695,6.687233288372879
39131,-2.3025850929940455,4.963543686562405,7.8308627241832145
39132,-2.3025850929940455,5.727173427446777,6.643919933004637
39133,-2.3025850929940455,5.3757412635128405,6.6696249853596035
39134,-2.3025850929940455,5.883600901232037,6.551223181983152
39135,-2.3025850929940455,5.328361487896413,7.4349069053469
39136,-2.3025850929940455,5.407620101438487,5.902906520126191
39137,-2.3025850929940455,5.4165447479126865,7.24358445173924
39138,-2.3025850929940455,5.707442435487688,7.970083870573
39139,-2.3025850929940455,5.476881874464279,7.86790977450268
39140,-2.3025850929940455,5.50573795739701,8.641903290584933
39141,-2.3025850929940455,5.442850517280335,7.2605928696896145
39142,-2.3025850929940455,5.252796851246227,5.5649034757050835
39143,-2.3025850929940455,5.7623657987550985,7.90547852153683
39144,-2.3025850929940455,5.790265934544339,6.9470721413590875
39145,-2.3025850929940455,5.6061696457892,6.8168454036222945
39146,-2.3025850929940455,5.497577977398914,5.690697235107546
39147,-2.3025850929940455,5.318610069815799,6.398761310045116
39148,-2.3025850929940455,-2.3025850929940455,-2.3025850929940455
39149,-2.3025850929940455,10.906691489914584,9.025708147644988
39150,-2.3025850929940455,5.497577977398914,8.329682192730733
39151,-2.3025850929940455,5.403127730900382,6.246300545154681
39152,-2.3025850929940455,5.68391984555995,6.694685813239402
39153,-2.3025850929940455,5.720639591722624,6.695922518813794
39154,-2.3025850929940455,10.906691489914584,9.025708147644988
39155,-2.3025850929940455,5.247550249494384,6.127087500892697
39156,-2.3025850929940455,5.666772649022301,7.500031849157108
39157,-2.3025850929940455,5.617134667930529,6.587687746386201
39158,-2.3025850929940455,5.489350863944013,8.586924456889905
39159,-2.3025850929940455,5.1065513509260825,8.379561977426242
39160,-2.3025850929940455,5.649326288860142,9.71069739060809
39161,-2.3025850929940455,5.347583607850955,7.20199083040376
39162,-2.3025850929940455,5.489350863944013,7.388389700583898
39163,-2.3025850929940455,5.43851399704132,6.634764755273346
39164,-2.3025850929940455,5.6598305871270185,6.411982457842439
39165,-2.3025850929940455,5.723911845951367,9.11373034774
39166,-2.3025850929940455,5.781052110147502,8.151073788649505
39167,-2.3025850929940455,5.308762624409575,10.4943555762833
39168,-2.3025850929940455,5.694068782468562,7.836409269839691
39169,-2.3025850929940455,5.293807211070151,7.441379039024106
39170,-2.3025850929940455,5.50573795739701,8.792109122338344
39171,-2.3025850929940455,5.670225691127358,6.744176965005318
39172,-2.3025850929940455,5.537727890326118,5.17105201550216
39173,-2.3025850929940455,5.366443195595637,6.727551478159183
39174,-2.3025850929940455,5.384953673207583,7.433725640074581
39175,-2.3025850929940455,5.694068782468562,7.603947817728042
39176,-2.3025850929940455,5.9586830575836025,6.410339342126064
39177,-2.3025850929940455,5.3757412635128405,9.020522790055283
39178,-2.3025850929940455,5.46848199307136,7.819274645977401
39179,-2.3025850929940455,5.328361487896413,6.616199044981755
39180,-2.3025850929940455,5.082025290182929,9.177207490315237
39181,-2.3025850929940455,5.707442435487688,7.357619974386986
39182,-2.3025850929940455,5.730424405602622,5.19351225218191
39183,-2.3025850929940455,5.017941869278694,9.164411610087768
39184,-2.3025850929940455,5.357057861570636,8.444859029745485
39185,-2.3025850929940455,5.553347106724568,8.766877402726355
39186,-2.3025850929940455,5.805436128382701,9.186877253248376
39187,-2.3025850929940455,5.557214087568064,8.987709189378702
39188,-2.3025850929940455,5.384953673207583,7.621733969122015
39189,-2.3025850929940455,5.697429000684026,6.1781515614115765
39190,-2.3025850929940455,5.666772649022301,6.449047609478253
39191,-2.3025850929940455,5.743323649276734,7.969046382583964
39192,-2.3025850929940455,5.464255444091467,6.361475174231744
39193,-2.3025850929940455,10.906691489914584,9.025708147644988
39194,-2.3025850929940455,5.533784667551078,6.254021100779027
39195,-2.3025850929940455,5.749711406544601,8.34761410343176
39196,-2.3025850929940455,5.407620101438487,7.89211578975768
39197,-2.3025850929940455,10.906691489914584,9.025708147644988
39198,-2.3025850929940455,5.6598305871270185,6.6400065442378065
39199,-2.3025850929940455,5.288771953704505,6.429880755355832
39200,-2.3025850929940455,5.361761539104571,7.2605928696896145
39201,-2.3025850929940455,10.906691489914584,9.025708147644988
39202,-2.3025850929940455,5.814428994743265,8.5717003159149
39203,-2.3025850929940455,5.3757412635128405,6.526641261737804
39204,-2.3025850929940455,5.318610069815799,8.780649167442057
39205,-2.3025850929940455,5.455748374496865,8.972856995057148
39206,-2.3025850929940455,5.328361487896413,7.874396861283014
39207,-2.3025850929940455,5.501666290534067,8.26206865674685
39208,-2.3025850929940455,5.136386499401816,8.55700988078656
39209,-2.3025850929940455,5.549465114271844,7.769420856192345
39210,-2.3025850929940455,5.252796851246227,7.600452358261697
39211,-2.3025850929940455,5.666772649022301,7.979373141251269
39212,-2.3025850929940455,10.906691489914584,9.025708147644988
39213,-2.3025850929940455,5.1480757032174935,8.619587311670461
39214,-2.3025850929940455,5.501666290534067,8.794233844268025
39215,-2.3025850929940455,5.666772649022301,6.962338156752429
39216,-2.3025850929940455,5.697429000684026,5.927192657087842
39217,-2.3025850929940455,5.342812606434588,6.1781515614115765
39218,-2.3025850929940455,5.43415858945945,6.517818972491599
39219,-2.3025850929940455,5.501666290534067,6.320948134193518
39220,-2.3025850929940455,5.771752601095469,7.302563806901772
39221,-2.3025850929940455,9.52865591172855,9.025708147644988
39222,-2.3025850929940455,5.649326288860142,7.021173246017693
39223,-2.3025850929940455,5.489350863944013,5.849612922867741
39224,-2.3025850929940455,5.220896219579452,9.234359587153694
39225,-2.3025850929940455,5.371103036273684,6.541174288923939
39226,-2.3025850929940455,5.263208189434469,5.727173427446777
39227,-2.3025850929940455,5.889154928283412,7.793215600463689
39228,-2.3025850929940455,5.840932312803435,6.59455024929927
39229,-2.3025850929940455,5.4120923808068815,5.220896219579452
39230,-2.3025850929940455,5.656341400056065,6.949952327681926
39231,-2.3025850929940455,5.869579359117858,6.347564325670818
39232,-2.3025850929940455,5.403127730900382,11.231717059711572
39233,-2.3025850929940455,5.583872177983643,6.711862042158088
39234,-2.3025850929940455,10.906691489914584,9.025708147644988
39235,-2.3025850929940455,5.493472881322077,7.365243415157454
39236,-2.3025850929940455,5.4514675460417115,7.229911239293994
39237,-2.3025850929940455,5.670225691127358,8.953394402003486
39238,-2.3025850929940455,5.720639591722624,5.3757412635128405
39239,-2.3025850929940455,5.357057861570636,7.88121998013081
39240,-2.3025850929940455,5.652839995918626,6.877399158967238
39241,-2.3025850929940455,5.733664849138071,9.37008395375689
39242,-2.3025850929940455,5.338018733399589,6.633450003571995
39243,-2.3025850929940455,10.906691489914584,9.025708147644988
39244,-2.3025850929940455,5.838021949864404,7.187732747048365
39245,-2.3025850929940455,5.4120923808068815,8.581500435811405
39246,-2.3025850929940455,5.489350863944013,7.140532279264585
39247,-2.3025850929940455,5.694068782468562,5.743323649276734
39248,-2.3025850929940455,5.3757412635128405,7.495597497896659
39249,-2.3025850929940455,5.733664849138071,9.412309315258916
39250,-2.3025850929940455,5.805436128382701,5.642261618007951
39251,-2.3025850929940455,5.642261618007951,5.707442435487688
39252,-2.3025850929940455,5.759217181544302,7.526232791205053
39253,-2.3025850929940455,5.3895282466014205,7.654490618712011
39254,-2.3025850929940455,5.472690753492817,6.760530559225612
39255,-2.3025850929940455,5.6315701405422764,6.787957715526542
39256,-2.3025850929940455,5.236973736306985,6.269285659712888
39257,-2.3025850929940455,5.323497665078335,5.752890048763229
39258,-2.3025850929940455,5.717356594683319,7.177095157186053
39259,-2.3025850929940455,5.231643233280044,10.827550006193412
39260,-2.3025850929940455,5.733664849138071,9.057666933823294
39261,-2.3025850929940455,5.513831890697755,7.176330981694181
39262,-2.3025850929940455,5.407620101438487,7.417039715729299
39263,-2.3025850929940455,5.4514675460417115,7.962102151352231
39264,-2.3025850929940455,5.4165447479126865,8.947428957849613
39265,-2.3025850929940455,5.940434375995203,6.400423544470402
39266,-2.3025850929940455,5.333201768401539,7.8018413008681
39267,-2.3025850929940455,5.380358076884246,6.33523154074593
39268,-2.3025850929940455,5.493472881322077,7.052807550681276
39269,-2.3025850929940455,5.541655625147766,6.066340081753089
39270,-2.3025850929940455,5.4120923808068815,5.74652262833236
39271,-2.3025850929940455,5.342812606434588,7.819274645977401
39272,-2.3025850929940455,5.8321756894246,11.134882411864895
39273,-2.3025850929940455,5.2786247332023,5.823341709713841
39274,-2.3025850929940455,5.420977379283924,8.804640236251192
39275,-2.3025850929940455,5.820379622240015,9.183184979230811
39276,-2.3025850929940455,5.489350863944013,8.757170260698354
39277,-2.3025850929940455,5.4120923808068815,6.426650256665227
39278,-2.3025850929940455,5.6458001921178536,8.757170260698354
39279,-2.3025850929940455,5.781052110147502,9.445894591366864
39280,-2.3025850929940455,5.3895282466014205,8.186770618621571
39281,-2.3025850929940455,5.384953673207583,6.397096307995467
39282,-2.3025850929940455,5.407620101438487,7.837988362978997
39283,-2.3025850929940455,5.313698468586339,5.756058619221572
39284,-2.3025850929940455,10.906691489914584,9.025708147644988
39285,-2.3025850929940455,5.541655625147766,7.90547852153683
39286,-2.3025850929940455,6.0428703351678825,7.376570702591063
39287,-2.3025850929940455,5.273512247629066,7.579219064710923
39288,-2.3025850929940455,5.591360045241914,7.859837774954349
39289,-2.3025850929940455,5.187944309066666,7.427798291797736
39290,-2.3025850929940455,4.977423159890142,7.828077871969662
39291,-2.3025850929940455,5.501666290534067,8.088899482368051
39292,-2.3025850929940455,5.447168313280391,6.919782659194856
39293,-2.3025850929940455,5.308762624409575,9.455331517040172
39294,-2.3025850929940455,5.342812606434588,5.568726110329361
39295,-2.3025850929940455,5.752890048763229,7.196761474396049
39296,-2.3025850929940455,5.293807211070151,9.091680702188356
39297,-2.3025850929940455,5.460010955546024,7.229911239293994
39298,-2.3025850929940455,5.3986150878634005,8.385283340524875
39299,-2.3025850929940455,5.3986150878634005,7.87477714726265
